Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
2,0.1,0.3051674674177498,0.460825289705083,-0.15565782228733321,0.38095238095238093,0.5370370370370371,-0.15608465608465616,0.2948717948717949,0.46794871794871795,-0.17307692307692307,1.293972976499719,1.6446395630775996,-0.35066658657788063,0.629116201786347,0.5276281567005243,0.10148804508582265,0.42193607508180453,0.6092505789775841,-0.18731450389577953,0.0,0.0,0.0,0.9402025316455696,0.9612010083801739,-0.02099847673460431,0.568388439200622
3,0.1,0.2996663390591126,0.44786751327754404,-0.14820117421843143,0.5,0.49238578680203043,0.007614213197969566,0.26744186046511625,0.4357142857142857,-0.16827242524916947,1.1741957312407625,1.8021445989943519,-0.6279488677535894,0.6259953028405097,0.5198497327594257,0.10614557008108405,0.40684757477668965,0.5930729982138666,-0.18622542343717696,0.0,0.0,0.0,0.9288258637302409,0.9310358139580112,-0.002209950227770263,0.5624799926830384
4,0.1,0.28804422583852,0.4639925076558062,-0.17594828181728617,0.3709677419354839,0.543778801843318,-0.17281105990783407,0.2774566473988439,0.4748201438848921,-0.19736349648604817,1.355983123563583,1.6053233866431764,-0.24934026307959334,0.6282170852561363,0.5239534034404689,0.10426368181566736,0.41079622977189223,0.6039626316380791,-0.19316640186618683,0.0,0.0,0.0,0.8842213949195642,0.9676645164415983,-0.08344312152203415,0.5658555128732794
5,0.1,0.30648740875212016,0.46089943472894435,-0.15441202597682419,0.45901639344262296,0.5,-0.04098360655737704,0.31210191082802546,0.41935483870967744,-0.10725292788165197,1.1398618399868616,1.6571806211015723,-0.5173187811147106,0.6261032568332731,0.525018321075302,0.10108493575797106,0.4126995823438507,0.6064307459228523,-0.1937311635790016,0.0,0.0,0.0,0.9454703865388797,0.9589301467305831,-0.013459760191703363,0.5661942081675584
6,0.1,0.32282053929816623,0.44191692449938547,-0.11909638520121923,0.4166666666666667,0.5072463768115942,-0.09057971014492755,0.2994011976047904,0.4827586206896552,-0.1833574230848648,1.0062013377194128,2.0306669147780507,-1.024465577058638,0.6281187375646821,0.5141087952159842,0.11400994234869788,0.4211281061161598,0.5987307269618437,-0.1776026208456839,0.0,0.006341463414634147,-0.006341463414634147,0.9989361702127659,0.9153800356677934,0.08355613454497257,0.5594257328394384
7,0.1,0.29917606322341095,0.3884835765121267,-0.08930751328871578,0.40298507462686567,0.12264150943396226,0.2803435651929034,0.3167701863354037,0.046357615894039736,0.27041257044136396,1.188684087959875,4.899499961801194,-3.7108158738413186,0.6324066430792408,0.5095117306158261,0.12289491246341466,0.427224018892034,0.619574524762566,-0.19235050587053204,0.0,0.0,0.0,0.9282347282347283,0.8083004270780345,0.11993430115669379,0.55823672657429
8,0.1,0.29962217382056705,0.4140090300439899,-0.11438685622342287,0.17045454545454544,0.1518324607329843,0.018622084721561155,0.16470588235294117,0.18309859154929578,-0.018392709196354606,1.2113840598853436,2.41294828330506,-1.2015642234197164,0.6202487132151062,0.5116442486784776,0.10860446453662864,0.40128302850455466,0.5936199997923439,-0.19233697128778926,0.0,0.0,0.0,0.932183908045977,0.8585606949332438,0.07362321311273312,0.5556963689577902
9,0.1,0.27820326017282543,0.4554357003302608,-0.1772324401574354,0.4691358024691358,0.4797979797979798,-0.010662177328844002,0.2549019607843137,0.4339622641509434,-0.1790603033666297,1.479990745102541,1.7260126981843307,-0.24602195308178976,0.6335744202340328,0.5342360444278026,0.09933837580623017,0.4242808487144122,0.6189075954341718,-0.19462674671975966,0.0,0.0,0.0,0.8511955492048372,0.9486850020804326,-0.0974894528755954,0.5736232107742258
10,0.1,0.3054451972200094,0.4003916420986505,-0.09494644487864112,0.3076923076923077,0.18407960199004975,0.12361270570225796,0.28484848484848485,0.2108843537414966,0.07396413110698824,1.189079440589419,2.3330336939589307,-1.1439542533695117,0.6238730325268085,0.5133367106640525,0.11053632186275597,0.4090090273890127,0.5995303624195067,-0.19052133503049407,0.0,0.0,0.0,0.9418095238095239,0.8486580848313109,0.09315143897821299,0.5572140668587368
11,0.1,0.2813826767701559,0.4576620250092631,-0.17627934823910724,0.4025974025974026,0.43564356435643564,-0.03304616175903302,0.27647058823529413,0.4225352112676056,-0.1460646230323115,2.019566917778004,1.769716124802299,0.249850792975705,0.6471220562330612,0.5355475603348803,0.11157449589818091,0.4632061512382261,0.622051063809425,-0.15884491257119887,0.0,0.009770114942528735,-0.009770114942528735,0.8599900793650793,0.9424256957074167,-0.08243561634233743,0.5800504184387433
12,0.1,0.2755758153378771,0.4608926752632666,-0.1853168599253895,0.4189189189189189,0.44878048780487806,-0.029861568885959144,0.21656050955414013,0.2838709677419355,-0.06731045818779535,1.5168683285786866,1.6917895035133,-0.17492117493461334,0.642902929802498,0.5345824097036613,0.10832052009883664,0.4359821303384327,0.6184417857951441,-0.1824596554567114,0.0,0.0,0.0,0.8512208575257718,0.9592098370340392,-0.10798897950826736,0.5778544724927974
13,0.1,0.29900837325969604,0.431958328623241,-0.13294995536354498,0.4375,0.4623115577889447,-0.024811557788944727,0.31125827814569534,0.2608695652173913,0.05038871292830405,1.4326468962826913,1.9984812336786022,-0.5658343373959109,0.6304433742055855,0.5240519979668542,0.1063913762387313,0.4272231639011509,0.6072807702436721,-0.18005760634252121,0.0,0.0,0.0,0.9078937728937728,0.899946463006191,0.007947309887581855,0.5668595943659395
14,0.1,0.31522417825689975,0.4108095717825984,-0.09558539352569867,0.4473684210526316,0.5517241379310345,-0.1043557168784029,0.26993865030674846,0.42953020134228187,-0.1595915510355334,1.0682357251217973,2.227290483393206,-1.1590547582714086,0.6319404261833104,0.5041737270698914,0.12776669911341898,0.4288470060380475,0.5817939563068791,-0.15294695026883165,0.0,0.0,0.0,0.9735238095238096,0.8622381133891668,0.11128569613464279,0.5558890108382494
15,0.1,0.293558725751186,0.49225999291520994,-0.19870126716402392,0.37037037037037035,0.5,-0.12962962962962965,0.2545454545454545,0.4897959183673469,-0.2352504638218924,1.3591003258409273,1.4264446807884685,-0.06734435494754121,0.627227475396371,0.5412901221512701,0.08593735324510088,0.4165734621423637,0.6139221666076002,-0.19734870446523656,0.0,0.025,-0.025,0.9109614245775433,0.9965714285714287,-0.08561000399388541,0.5756605272785477
16,0.1,0.3165009862271257,0.46181867705065993,-0.14531769082353424,0.43037974683544306,0.455,-0.02462025316455696,0.32934131736526945,0.43448275862068964,-0.10514144125542019,1.0602355365661817,1.6322278698811896,-0.5719923333150079,0.6346989020580329,0.5184950354436928,0.11620386661434012,0.43371603659489233,0.5996581745993398,-0.16594213800444746,0.002857142857142857,0.0,0.002857142857142857,0.9764044943820224,0.9608864118895966,0.015518082492425811,0.5656680157314675
17,0.1,0.2882022231228588,0.4755562450444817,-0.18735402192162287,0.34615384615384615,0.472636815920398,-0.12648296976655188,0.2857142857142857,0.4240506329113924,-0.1383363471971067,1.2949129368603054,1.51895816657919,-0.22404522971888463,0.6287127885799249,0.5254283142465204,0.10328447433340449,0.4152141771541439,0.6018731454272339,-0.18665896827309003,0.0,0.0,0.0,0.902375925734885,0.9912229589444779,-0.08884703320959286,0.5668641674669593
18,0.1,0.2914517617550787,0.4408621126603178,-0.14941035090523908,0.17567567567567569,0.526829268292683,-0.3511535926170073,0.1165644171779141,0.3624161073825503,-0.2458516902046362,1.3398014852106974,2.0083454000126713,-0.6685439148019738,0.6328170967498454,0.5197956489252451,0.11302144782460033,0.4260991143783913,0.5967582898731338,-0.17065917549474252,0.0,0.0,0.0,0.9001257255848092,0.9185118962766861,-0.01838617069187687,0.5653353226322769
19,0.1,0.2862141396955244,0.46611012627829373,-0.17989598658276934,0.4027777777777778,0.5024154589371981,-0.09963768115942029,0.26582278481012656,0.45454545454545453,-0.18872266973532797,1.294615043982616,1.6284540174117077,-0.33383897342909163,0.6306769970087799,0.5257593503500876,0.1049176466586923,0.40704125988882767,0.606854030251335,-0.19981277036250733,0.0,0.0,0.0,0.8887156862745098,0.969469731180984,-0.0807540449064742,0.5683850093748571
20,0.1,0.01241955497693623,0.027994392379822642,0.033414070735517346,0.08257455071927758,0.12526212200749393,0.12105834951137975,0.05404170462741476,0.11869053959376097,0.12652967604377602,0.2123257186894648,0.7280500217613562,0.7971162960822943,0.006251033891530863,0.009535653862956949,0.009886820986039957,0.013959936620157149,0.010078520837292349,0.01360969228582422,0.0006226998490772392,0.008960299809418818,0.009041066684696961,0.03933207035670078,0.054737079298456635,0.07462457212699362,0.006767012333423786
