Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
11,3,0.6424729968940043,0.21654940318218835,0.42592359371181593,0.8420473307649973,0.5263157894736842,0.3157315412913131,0.36012861736334406,0.09351145038167939,0.26661716698166466,0.6318315797630888,2.4569438188313146,-1.825112239068226,0.7724615900754623,0.7756623813923775,-0.003200791316915197,0.7828740195662995,0.6975039125555257,0.08537010701077385,0.25436208668721294,0.016586810661787403,0.23777527602542553,0.7005287318490308,0.24257740400126976,0.457951327847761,0.7735391318911163
12,3,0.6374644215088628,0.217183920932835,0.42028050057602784,0.8273070696168375,0.45558086560364464,0.3717262040131929,0.3038277511961722,0.10597302504816955,0.19785472614800267,0.6648150832115903,2.4146146665858046,-1.7497995833742142,0.771916319587799,0.773373862959514,-0.0014575433717149977,0.7847522825112204,0.6915579436805,0.09319433883072037,0.24601972827054044,0.018487297210864718,0.22753243105967572,0.6960237655458343,0.24296338875388157,0.45306037679195277,0.7724050369118511
13,3,0.637634707036084,0.21422097983184668,0.42341372720423737,0.8533260632497274,0.4279475982532751,0.42537846499645227,0.34379905808477235,0.09135559921414538,0.25244345887062697,0.6629017498737665,2.4908528776711623,-1.8279511277973959,0.7721597570664482,0.7748938861840858,-0.002734129117637596,0.7848405628037993,0.6975581802681563,0.08728238253564302,0.25613907844569606,0.017462628438250666,0.2386764500074454,0.6946425182712983,0.2398134008617263,0.454829117409572,0.7730156668398546
14,3,0.6366879382602116,0.217800203388542,0.41888773487166964,0.8380010982976387,0.5095541401273885,0.32844695817025016,0.31091772151898733,0.07587548638132295,0.23504223513766437,0.6706288284181408,2.4323159687103244,-1.7616871402921837,0.772253162446457,0.7755818175090418,-0.003328655062584729,0.7854649529179829,0.6964665441374234,0.08899840878055953,0.2524002176170457,0.01918318051681304,0.23321703710023264,0.6940594487401806,0.24359274576737494,0.4504667029728056,0.7733431298661505
15,3,0.6411007254971584,0.21626652556398113,0.4248341999331772,0.8655416439847577,0.5208791208791209,0.34466252310563683,0.3392,0.08157389635316699,0.257626103646833,0.6416071755840553,2.453770949530727,-1.8121637739466716,0.771926190668313,0.7756439964343153,-0.0037178057660022246,0.7830947880320611,0.6979862843935074,0.08510850363855371,0.2540794489649577,0.019789476239903427,0.23428997272505428,0.6989397012555798,0.24177390915771677,0.457165792097863,0.7731033265390406
16,3,0.6386691359495967,0.21901544849400895,0.4196536874555878,0.8509383378016085,0.468384074941452,0.38255426286015654,0.34641509433962264,0.09927611168562564,0.247138982653997,0.655921118012842,2.3469709963309198,-1.6910498783180778,0.7718229394144266,0.7733866807802887,-0.0015637413658621258,0.7840752920437605,0.6900181243227398,0.09405716772102068,0.24094773620918647,0.019856511379153837,0.22109122483003263,0.6982214398081179,0.2449415750745941,0.4532798647335238,0.7723395585803163
17,3,0.6404749020912882,0.21652879873021744,0.42394610336107075,0.8554412560909583,0.449438202247191,0.40600305384376734,0.3474178403755869,0.10059171597633136,0.2468261243992555,0.6458248658758808,2.436826062929863,-1.791001197053982,0.7727265662680816,0.7748966641796344,-0.0021700979115528707,0.7840514644642855,0.6955210855672014,0.08853037889708415,0.25629944357851164,0.013831842200748434,0.24246760137776321,0.6980096412055488,0.24290881316193177,0.45510082804361696,0.7734518908878447
18,3,0.639729175817694,0.21833819980947905,0.4213909760082149,0.842943437671609,0.5031847133757962,0.3397587242958128,0.3333333333333333,0.08943089430894309,0.24390243902439024,0.6482265750796493,2.3849050302685018,-1.7366784551888523,0.7726690002597771,0.7747117770933593,-0.002042776833582116,0.7842603865992124,0.6930880135492414,0.09117237304997095,0.23933104625877127,0.022935578959866344,0.21639546729890494,0.6996086521865464,0.24370238584241027,0.45590626634413617,0.7733429062444689
19,3,0.6370473941505741,0.21796504495590918,0.4190823491946649,0.8395196506550219,0.49130434782608695,0.3482153028289349,0.3481363996827914,0.09699321047526673,0.2511431892075247,0.6660174297054942,2.3974464003546645,-1.7314289706491703,0.7709888138489593,0.7756198471097965,-0.004631033260837136,0.7841028214116971,0.6960320505678989,0.08807077084379822,0.25504074530007526,0.015886489723927553,0.2391542555761477,0.6942867775446626,0.2442476973147115,0.4500390802299511,0.7724921970306847
20,3,0.0018577306944081362,0.0012568893564366178,0.002417462260704388,0.011112491898489018,0.031397076163397354,0.03466948266504686,0.015731868391532067,0.010847183258075098,0.017946522636152696,0.011882244811939637,0.03668136496082614,0.04069721974370432,0.0004234366627954905,0.000813845409880895,0.0008828231498103425,0.0007323842517608702,0.002290495927494025,0.0024459329584680593,0.0,0.0,0.012721438097153603,0.0,0.0,0.0019665030524265146,0.00040159690190129
0,2,0.6386716664492853,0.21695752491010528,0.42171414153918,0.8534997287032013,0.45434298440979953,0.3991567442934018,0.3291139240506329,0.11381322957198443,0.21530069447864847,0.6545622523575381,2.4069201745641586,-1.7523579222066206,0.7720489533562593,0.7733774682323558,-0.0013285148760964205,0.7842128044615487,0.691770585298819,0.09244221916272977,0.2507012677852868,0.022371735478901148,0.22832953230638564,0.6966424961573773,0.24228156511463944,0.45436093104273784,0.7724486669293031
1,2,0.6327545298189236,0.2188350788940633,0.41391945092486027,0.8548827059465357,0.4684095860566449,0.3864731198898908,0.32441200324412,0.12464589235127478,0.19976611089284524,0.6965818458846843,2.3673229410051775,-1.6707410951204933,0.7711793993623253,0.7737535629986025,-0.0025741636362772713,0.7863475316723747,0.6915057908169915,0.09484174085538322,0.22763497750923486,0.028444647766469666,0.1991903297427652,0.6932002429990313,0.24355306475141575,0.4496471782476155,0.7719906802095764
2,2,0.6346155857455301,0.21836805420239366,0.41624753154313643,0.840571742715778,0.42283298097251587,0.4177387617432621,0.31225296442687744,0.09639727361246349,0.21585569081441397,0.682214042119884,2.378098490754323,-1.6958844486344389,0.7723648665484253,0.7742856426308349,-0.001920776082409592,0.7863999540705815,0.6923629659081939,0.09403698816238759,0.26440663136421977,0.019978785763123067,0.2444278456010967,0.6899566286192435,0.2440896950386065,0.44586693358063695,0.7729938803785772
3,2,0.6284374016562535,0.21876898814128012,0.4096684135149734,0.8442982456140351,0.46794871794871795,0.37634952766531715,0.3231850117096019,0.09990108803165183,0.22328392367795008,0.7206952052636131,2.3772334884707527,-1.6565382832071396,0.7715631275559146,0.7749748447845842,-0.0034117172286696196,0.7884839256526266,0.6940804228516918,0.09440350280093479,0.22970175321974828,0.024997633926165736,0.20470411929358254,0.6883743398558374,0.24398063409324533,0.4443937057625921,0.772666769437482
4,2,0.6357799392525649,0.2182606018798324,0.4175193373727325,0.8396946564885496,0.4847161572052402,0.3549784992833094,0.3057324840764331,0.11196911196911197,0.19376337210732114,0.6755052541185311,2.3972319321498583,-1.7217266780313272,0.7714776150012186,0.7737458494715806,-0.0022682344703620627,0.785179375400674,0.6919001814562467,0.0932791939444273,0.2594094690340588,0.022137076189306826,0.237272392844752,0.6920698511286958,0.2438210407075371,0.4482488104211587,0.7721652193110169
5,2,0.6356719801167234,0.21835619847916504,0.4173157816375584,0.8503549972692518,0.4967462039045553,0.35360879336469647,0.3382113821138211,0.09322033898305085,0.24499104313077028,0.6757807220846009,2.4034502041970045,-1.7276694821124035,0.7721968990814407,0.7747832504673977,-0.0025863513859569753,0.7857947448920832,0.693955123427124,0.09183962146495928,0.2518114088593014,0.020386083800251163,0.23142532505905025,0.6932758802489991,0.24411730811011192,0.4491585721388872,0.7730594824157232
6,2,0.6333142141288314,0.2162419684497822,0.4170722456790492,0.8677819751753912,0.5125284738041003,0.35525350137129097,0.37182637182637185,0.11297852474323063,0.25884784708314124,0.6907104245229588,2.45580895198286,-1.7650985274599011,0.7716866275427261,0.7750752204607988,-0.003388592918072697,0.7864455712202238,0.6966405924349276,0.08980497878529625,0.27379939643071893,0.018073269086770094,0.25572612734394884,0.6872072157808813,0.2420205208265031,0.4451866949543782,0.7727540770514673
7,2,0.63052273568338,0.219612179195826,0.41091055648755404,0.8358045030203185,0.4692144373673036,0.3665900656530149,0.33576051779935273,0.08238636363636363,0.2533741541629891,0.7087229412441973,2.3755879583407924,-1.666865017096595,0.771500231612148,0.7750536342522124,-0.003553402640064429,0.7875301457733611,0.6939105901354836,0.0936195556378775,0.25309276623445587,0.02501125785957018,0.2280815083748857,0.6868658410598536,0.24488854232162205,0.44197729873823155,0.7726449449129399
8,2,0.6275035999112573,0.2187159881186614,0.4087876117925959,0.8497297297297297,0.5090497737556561,0.34067995597407363,0.32987220447284343,0.09230769230769231,0.23756451216515112,0.7294126796715755,2.374569700551926,-1.6451570208803505,0.7705218441656057,0.7744391427745689,-0.003917298608963282,0.788189559015702,0.6933209124764116,0.09486864653929039,0.2075005803561732,0.02353736821825187,0.18396321213792133,0.6901725755151816,0.2441420804375503,0.4460304950776313,0.7718163790035417
9,2,0.6298250190797348,0.2191770031660091,0.4106480159137257,0.8416712479384277,0.46511627906976744,0.3765549688686603,0.3085531574740208,0.10182516810758886,0.20672798936643194,0.7116836033769894,2.362545380817699,-1.6508617774407095,0.771651359614702,0.7749246835498178,-0.0032733239351158128,0.7879741423843452,0.6930142773991201,0.09495986498522502,0.2269816659532719,0.022650115990857308,0.2043315499624146,0.690045656109594,0.2447915929511429,0.4452540631584511,0.7726668408061037
10,2,0.6274683807327825,0.21697485320708276,0.4104935275256998,0.8354155350353069,0.532150776053215,0.3032647589820918,0.33927125506072875,0.09649952696310313,0.24277172809762562,0.7285032329179293,2.416098576069569,-1.6875953431516395,0.7710051739180162,0.7739093674187312,-0.0029041935007150244,0.7885632560923235,0.6933777858295317,0.09518547026279178,0.24893966105144597,0.02137155989748773,0.22756810115395823,0.6840904391697153,0.24240014911881186,0.4416902900509035,0.7719689032641153
11,2,0.6338568014878365,0.21842688010076006,0.41542992138707646,0.8305739514348786,0.49166666666666664,0.3389072847682119,0.3387596899224806,0.09481037924151696,0.24394931068096365,0.6859646326717436,2.412266716783395,-1.7263020841116514,0.7718536925359721,0.7739402755986561,-0.0020865830626839443,0.7862524256083658,0.6924808855733589,0.09377154003500698,0.23777025039989802,0.0250761513165501,0.2126940990833479,0.693187824708935,0.2436344618374088,0.44955336287152625,0.7725139311549726
12,2,0.6313801121976498,0.21816428806816415,0.41321582412948565,0.8331509846827133,0.4978448275862069,0.3353061570965064,0.33151326053042124,0.10693069306930693,0.22458256746111432,0.7054488510306187,2.3725291823447376,-1.667080331314119,0.7725615177403011,0.7741148453689911,-0.0015533276286899822,0.788126421582002,0.6920993032519641,0.09602711833003785,0.22644015636546094,0.021311425943426825,0.2051287304220341,0.6920700276716387,0.2438270662071119,0.4482429614645268,0.7730374342694992
13,2,0.6335861373216866,0.2189230871498154,0.41466305017187116,0.8636363636363636,0.46311475409836067,0.400521609538003,0.33011272141706927,0.08761904761904762,0.24249367379802164,0.6891399143167145,2.368105745514121,-1.6789658311974065,0.7717389625700873,0.7745991189958957,-0.002860156425808391,0.7863617066378367,0.692723059355038,0.09363864728279869,0.23974013254435217,0.015973427462623875,0.2237667050817283,0.6923851133501777,0.2453475851177307,0.447037528232447,0.7726233297363548
14,2,0.6329820851270275,0.21868367997379554,0.4142984051532319,0.8336,0.5227817745803357,0.3108182254196643,0.3363984674329502,0.0972644376899696,0.2391340297429806,0.6935326870962271,2.385788609769473,-1.6922559226732459,0.7705198091287393,0.7747125840296079,-0.004192774900868557,0.7856493527084653,0.6935754472092863,0.09207390549917893,0.23958783196048214,0.017761219047620243,0.2218266129128619,0.6919324663455558,0.2447649814209202,0.44716748492463565,0.7718161791714008
15,2,0.6313436686814166,0.22038217933201243,0.41096148934940413,0.8344226579520697,0.5109649122807017,0.323457745671368,0.3132434575733545,0.10572259941804074,0.20752085815531374,0.7010313635697903,2.3484850986279477,-1.6474537350581575,0.7721176194332515,0.7756163765942012,-0.003498757160949717,0.7876162525234272,0.6941392228543872,0.09347702966903992,0.20989832873771222,0.025905944395085277,0.18399238434262694,0.6943793425534512,0.24565597522118027,0.448723367332271,0.7732557270940029
16,2,0.6292420077599011,0.2181342010332697,0.41110780672663144,0.8379732739420935,0.5040322580645161,0.3339410158775774,0.31678486997635935,0.09579667644183773,0.22098819353452162,0.7173455756665403,2.373444040532273,-1.6560984648657329,0.7719255334662452,0.7738602581357978,-0.0019347246695526898,0.7885017127338496,0.6917410996915992,0.09676061304225037,0.24315472929532614,0.026364641469015414,0.21679008782631073,0.6868016327060082,0.24308138455294998,0.44372024815305827,0.7725577705203819
17,2,0.6348966346948479,0.21854491060908027,0.41635172408576765,0.8261814231395981,0.458980044345898,0.3672013787937001,0.3269384492406075,0.08261287223823247,0.24432557700237503,0.6807697504629011,2.408520127754495,-1.727750377291594,0.7720845893304442,0.7752278498438633,-0.003143260513419066,0.7860621488333832,0.6950435142187856,0.09101863461459758,0.26120738880230465,0.023665246440712506,0.23754214236159216,0.6908560468814016,0.24383822532406083,0.4470178215573407,0.7731029221168504
18,2,0.6316285992251597,0.21910417869320833,0.4125244205319514,0.8441127694859039,0.4472049689440994,0.39690780054180447,0.3217938630999213,0.0832517140058766,0.2385421490940447,0.7032914568228551,2.3829064379018767,-1.6796149810790215,0.7714804486990994,0.7744472951373214,-0.0029668464382219817,0.7871619365752226,0.6931660467678727,0.09399588980734985,0.22443637967233082,0.02454214523557009,0.19989423443676074,0.6920915346815149,0.24438256870866765,0.4477089659728472,0.7724705009696617
19,2,0.6345169065620982,0.21927435853958482,0.4152425480225134,0.8477185266630016,0.5116279069767442,0.3360906196862574,0.3420647149460709,0.09959758551307847,0.24246712943299242,0.6855728278541624,2.3657680988162446,-1.6801952709620822,0.771098260791283,0.7746837974157017,-0.003585536624418739,0.7854938092742731,0.6928980354658129,0.09259577380846029,0.2420620178259853,0.018771227228923926,0.22329079059706136,0.6930187616000947,0.24529019322478338,0.4477285683753113,0.7722523603982179
20,2,0.0029051063061367056,0.0009164989354239984,0.003211289193770678,0.010639770041159824,0.027996060885071335,0.03075281695317041,0.014399144734559903,0.010959243130351584,0.018078329108268298,0.018787305013684318,0.024082691143845834,0.03472797243814354,0.0005433961818521563,0.0005759864304786403,0.0007762259756788981,0.0012272155961825866,0.001217920186302994,0.0016333902295563424,0.0,0.0,0.01868370517269017,0.0,0.0,0.0028191786573064743,0.00042197229392622603
0,1,0.6249176090084366,0.22116075863445364,0.403756850373983,0.8380165289256198,0.47379454926624737,0.3642219796593725,0.33202511773940346,0.09430255402750491,0.23772256371189854,0.7438039086560839,2.315519849198888,-1.5717159405428043,0.7708468758712366,0.7729103099525556,-0.0020634340813190377,0.789570490331854,0.6876539683289999,0.10191652200285406,0.263817318723498,0.029272337585373488,0.23454498113812453,0.6789378122595617,0.2461266109456007,0.432811201313961,0.7715325602684221
1,1,0.6257662719824691,0.22039143912919662,0.4053748328532725,0.8310774228478613,0.4606741573033708,0.37040326554449055,0.33561123766135154,0.08717948717948718,0.24843175048186436,0.7395111318116565,2.3389293622102496,-1.599418230398593,0.7708231883640912,0.773848081817154,-0.0030248934530627825,0.7892003058466771,0.6908816823129239,0.0983186235337532,0.2304548866704032,0.03103698369061918,0.199417902979784,0.6846804139661811,0.24500744045644285,0.4396729735097382,0.7718160221604329
2,1,0.6227299391719564,0.21999931247671464,0.40273062669524173,0.8188845941468802,0.5239085239085239,0.29497607023835626,0.2865079365079365,0.10949612403100775,0.17701181247692874,0.7625465965686774,2.3462169584886086,-1.583670361919931,0.7717324824942388,0.7739158621030304,-0.002183379608791669,0.7914606164705834,0.6904311827097744,0.10102943376080897,0.21884975094294923,0.029538244897895805,0.18931150604505342,0.6830697203857224,0.24481440131911314,0.4382553190666093,0.7723833170612875
3,1,0.6290525219497415,0.2214643137550722,0.4075882081946693,0.8425671969281404,0.4562899786780384,0.38627721825010203,0.3333333333333333,0.11647727272727272,0.2168560606060606,0.7205205582699838,2.3327070517290243,-1.6121864934590404,0.7717551260958934,0.7744840609168581,-0.0027289348209647013,0.7885287650014681,0.6910966554492624,0.09743210955220571,0.21220843508743817,0.03627952675313408,0.17592890833430408,0.6914818657190656,0.24542473293131142,0.44605713278775416,0.772579390454875
4,1,0.6201511552637116,0.2228638747053237,0.39728728055838786,0.8251516822945394,0.4801670146137787,0.3449846676807607,0.3054263565891473,0.10379241516966067,0.20163394141948662,0.7794863838206547,2.258455235194966,-1.478968851374311,0.7714418606284182,0.7724892152833713,-0.001047354654953092,0.7923883168728862,0.6849764520676264,0.10741186480525988,0.19962151964600844,0.038949103923028305,0.16067241572298013,0.6830636754609323,0.24676373432808738,0.43629994113284487,0.7717724730274189
5,1,0.6230248824209783,0.2219240508121469,0.4011008316088314,0.8106060606060606,0.509009009009009,0.3015970515970515,0.2978723404255319,0.09579667644183773,0.20207566398369417,0.7615744326256466,2.2883937529598737,-1.526819320334227,0.7712300736494864,0.7740840036008327,-0.002853929951346368,0.7908860143504314,0.6888144464512956,0.10207156789913574,0.2450752569487852,0.023739661033023343,0.22133559591576185,0.6796636268094768,0.24770566433999383,0.4319579624694829,0.7721215321986674
6,1,0.6232063777923648,0.22368519399403172,0.399521183798333,0.8296582138919515,0.4497907949790795,0.379867418912872,0.3220738413197172,0.09224730127576054,0.2298265400439567,0.7550430320282484,2.2670705190209053,-1.5120274869926569,0.7712554610205054,0.7741325870027639,-0.0028771259822585327,0.7906664489641739,0.6877220025283881,0.10294444643578582,0.2556376698206856,0.024995069569106812,0.2306426002515788,0.6782541559002038,0.2495588545950616,0.42869530130514216,0.7721868106980614
7,1,0.6212988691444743,0.219051086468109,0.4022477826763653,0.8150163220892275,0.4647577092511013,0.35025861283812615,0.31570639305445936,0.0975609756097561,0.21814541744470325,0.7687090433959021,2.3475127131620637,-1.5788036697661616,0.7714522381670388,0.7738635881072369,-0.002411349940198093,0.7917557933795277,0.6908974082959041,0.10085838508362366,0.24142563197262862,0.01971922277333334,0.22170640919929527,0.6779312714991484,0.2449421622532426,0.43298910924590583,0.7722522081451582
8,1,0.6236433486737971,0.21858045520766053,0.40506289346613655,0.8555678059536935,0.4497907949790795,0.40577701097461405,0.33540372670807456,0.10358565737051793,0.2318180693375566,0.7531813562809234,2.376238299569148,-1.6230569432882245,0.7710429454126096,0.7744876078334934,-0.003444662420883704,0.7903244089588497,0.6929582611069002,0.09736614785194952,0.23026121446095718,0.027231389108352454,0.20302982535260472,0.6826362349511947,0.24344210663902474,0.43919412831217,0.7721650718158652
9,1,0.6250581374868711,0.2208527749695619,0.4042053625173092,0.8088314485729672,0.49885057471264366,0.3099808738603235,0.27852084972462626,0.089128305582762,0.18939254414186427,0.7508265509716212,2.306640477103067,-1.5558139261314459,0.770665714001286,0.7745352833347595,-0.003869569333473488,0.7895437387740739,0.6906062482043943,0.0989374905696796,0.20709990061022082,0.030477785679460336,0.1766221149307605,0.6874628899022706,0.24546576867268466,0.4419971212295859,0.7719253636469174
10,1,0.6287105383417734,0.2211484398612996,0.40756209848047376,0.8189845474613686,0.5041666666666667,0.31481788079470197,0.31289808917197454,0.08397683397683398,0.22892125519514056,0.7188623657912047,2.308402952324303,-1.5895405865330985,0.7710243193744236,0.7737297180697393,-0.0027053986953157194,0.7879540505145894,0.688812612312308,0.0991414382022815,0.2405924080220921,0.022870929961549106,0.217721478060543,0.6867243089792118,0.24696757663272656,0.4397567323464852,0.7719034201746723
11,1,0.6202010923046457,0.22227569038098333,0.3979254019236624,0.8253178551686015,0.4803312629399586,0.34498659222864286,0.3196457326892109,0.10761904761904761,0.2120266850701633,0.7770510935503038,2.311114721852822,-1.5340636283025182,0.7719697667121154,0.7747724588094826,-0.0028026920973672764,0.7926916249474255,0.6907442274931599,0.10194739745426562,0.20405661653098423,0.029432208607285903,0.17462440792369832,0.6822541464003644,0.24734051129520088,0.43491363510516357,0.7728629237155076
12,1,0.6222798169852157,0.21958586596687982,0.40269395101833594,0.8302702702702702,0.497737556561086,0.33253271370918425,0.35096153846153844,0.09674329501915709,0.25421824344238136,0.7623195797891626,2.340258830011056,-1.5779392502218932,0.7707181696723182,0.7742967227965725,-0.003578553124254258,0.7906932081458738,0.6911955134695997,0.09949769467627412,0.2150781611686437,0.019611104624480305,0.1954670565441634,0.6832228622378593,0.24557309912959618,0.43764976310826315,0.7718378514428832
13,1,0.6295444145011108,0.22046973931839958,0.4090746751827112,0.8262295081967214,0.5108225108225108,0.3154069973742105,0.31633466135458166,0.08293153326904533,0.23340312808553632,0.7136294310976432,2.3385134575976014,-1.6248840264999582,0.7710151693146552,0.7743445597771632,-0.0033293904625080195,0.7875683262010049,0.6914077387850678,0.09616058741593714,0.2739945413105456,0.018761835833818196,0.25523270547672744,0.6827286903567599,0.24678639451924061,0.43594229583751926,0.7720779925814697
14,1,0.6233194271273038,0.2199344990410049,0.4033849280862989,0.826710816777042,0.47291666666666665,0.3537941501103753,0.31309904153354634,0.09230769230769231,0.22079134922585403,0.7594367930925099,2.3465340478138326,-1.5870972547213227,0.7710837801905112,0.7734381800565672,-0.0023543998660560117,0.7906723107016855,0.6896904134159628,0.10098189728572271,0.23661732189791124,0.029361323801043275,0.20725599809686795,0.6810305633085514,0.24476582839439143,0.43626473491415996,0.7718597568518635
15,1,0.6252466552091203,0.21919628069452526,0.406050374514595,0.8382909680908599,0.5146726862302483,0.3236182818606116,0.34918160561184725,0.08919722497522299,0.25998438063662427,0.7450903383657923,2.359012253068134,-1.6139219147023416,0.770634450853293,0.7738987856514957,-0.0032643347982027615,0.7893208805285472,0.6901407449272675,0.0991801356012797,0.24832170649211163,0.025312973995861254,0.2230087324962504,0.6818287026929558,0.24442838274042772,0.4374003199525281,0.7717070993698626
16,1,0.624804095802015,0.22248071760308763,0.4023233781989274,0.8363536518396485,0.49044585987261147,0.345907791967037,0.33653846153846156,0.11877394636015326,0.2177645151783083,0.746243868995877,2.277167247213454,-1.530923378217577,0.7712120000630566,0.773447504841722,-0.002235504778665409,0.7900059647040619,0.6877062345164765,0.10229973018758542,0.2472974103757799,0.028044303729805087,0.2192531066459748,0.6814770171270211,0.24775137316474533,0.4337256439622758,0.7719468693916158
17,1,0.6174858416571084,0.22095515499217017,0.39653068666493824,0.8216594827586207,0.4908256880733945,0.33083379468522617,0.3051792828685259,0.08968177434908389,0.21549750851944202,0.8005249056070035,2.3012920096295026,-1.5007671040224992,0.772117647247329,0.7740172534329735,-0.0018996061856444424,0.7942522324482092,0.6897965171967553,0.10445571525145392,0.2008678478828274,0.02766328749045232,0.17320456039237508,0.679887058600008,0.24609555995501675,0.4337914986449912,0.7727322905901899
18,1,0.6263757899580691,0.220684106912165,0.4056916830459041,0.8420479302832244,0.45394736842105265,0.3881005618621718,0.3014586709886548,0.08034026465028356,0.22111840633837127,0.7390312704278496,2.321179228618727,-1.5821479581908773,0.7726544058498576,0.7743191566820766,-0.001664750832219064,0.7905169773390694,0.6902563845702765,0.10026059276879296,0.21800991383158558,0.023510300238434995,0.19449961359315057,0.6875262328927596,0.246318498693193,0.4412077341995666,0.7731686526175154
19,1,0.6268887497976984,0.22093805692646734,0.40595069287123103,0.8656215005599104,0.4881422924901186,0.3774792080697918,0.3500385505011565,0.08844221105527639,0.2615963394458801,0.7332184249712446,2.329297286136577,-1.5960788611653325,0.7718122766157475,0.7748436878821885,-0.0030314112664410198,0.7894850926861314,0.6910816874472752,0.09840340523885627,0.23019190554193436,0.030400962693044764,0.1997909428488896,0.6861044166561847,0.24572016423440174,0.440384252421783,0.7727758539969283
20,1,0.0030394186072887058,0.0012877233818391876,0.0034014042968165364,0.013841466115405772,0.02233460335953556,0.030655308728991814,0.020038962376439706,0.010573339022563332,0.021632385896692394,0.02094702915661513,0.030309423183976968,0.04095017648473618,0.0005263363692579987,0.0005754354097094035,0.0006784238262456802,0.0015811568703977621,0.0017459102126553333,0.0025897679677642687,0.0,0.0,0.023787424953814123,0.0,0.0,0.003958321672844045,0.0004289941308259546
0,0.5,0.6202607514369634,0.22238382520247,0.39787692623449333,0.8288238542241856,0.46361746361746364,0.36520639060672194,0.31878409976617306,0.0931615460852329,0.22562255368094014,0.7765099828396465,2.281431470884665,-1.5049214880450186,0.7711902593420458,0.7747030307477277,-0.003512771405681958,0.7920539504236713,0.6901357494315498,0.10191820099212157,0.24434642432148096,0.020973056412356122,0.22337336790912485,0.6763815840950149,0.24857189786545414,0.4278096862295608,0.772339506243327
1,0.5,0.6157383246931591,0.2221532074638032,0.39358511722935596,0.8125,0.5064102564102564,0.3060897435897436,0.32848392036753443,0.09432048681541583,0.2341634335521186,0.8081362038378954,2.2881831729584325,-1.4800469691205371,0.7714803499633285,0.7736349287526092,-0.0021545787892807144,0.7944035381824317,0.6883244057436186,0.10607913243881306,0.18550385812505243,0.03573531438364822,0.14976854374140422,0.6799900654808211,0.24645838392233496,0.4335316815584861,0.7721430997961712
2,0.5,0.6181497901293374,0.22270614289129073,0.3954436472380466,0.8451012588943624,0.513978494623656,0.3311227642707064,0.34301412872841447,0.09724950884086445,0.24576461988755002,0.7924266132846725,2.2572581224991315,-1.464831509214459,0.771305637881361,0.7729786340361391,-0.001672996154778117,0.7931906183023563,0.6860250775727604,0.10716554072959583,0.19956527235329985,0.023673355098750612,0.17589191725454922,0.6808944895309684,0.24864671916869607,0.43224777036227235,0.7718379941801269
3,0.5,0.6159312306600826,0.22541737894042918,0.3905138517196534,0.8329658213891952,0.4895397489539749,0.3434260724352203,0.29707792207792205,0.10377358490566038,0.19330433717226167,0.8058465021309184,2.179921425702054,-1.3740749235711354,0.7707094774639843,0.7710857298201084,-0.0003762523561240405,0.7936689642674475,0.6794354306658037,0.11423353360164379,0.20013515730210157,0.03484669922890343,0.16528845807319814,0.6780287937817902,0.2501607739392674,0.42786801984252276,0.7708130170656647
4,0.5,0.6205934914235144,0.2209863278125078,0.39960716361100657,0.843936922240348,0.5165562913907285,0.32738063084961955,0.3190993788819876,0.10159362549800798,0.2175057533839796,0.7753048623449863,2.3199241204486767,-1.5446192581036904,0.7703856605553461,0.7742607936944437,-0.0038751331390975974,0.7912370691052679,0.6903041320410139,0.10093293706425399,0.21755628201369448,0.028833977595501638,0.18872230441819285,0.6811105846134773,0.24597205539149378,0.4351385292219835,0.771641825628377
5,0.5,0.6175278491729668,0.2253300373901856,0.3921978117827812,0.8368479467258602,0.5040816326530613,0.3327663140727989,0.31215250198570293,0.08615682478218781,0.22599567720351513,0.7970273473809033,2.2119338549155283,-1.414906507534625,0.7716980327192858,0.7731833363820726,-0.0014853036627867633,0.7938231763981509,0.6844533265226953,0.10936984987545562,0.19820843624153667,0.03783083603653972,0.16037760020499695,0.6803557014792807,0.2496060329371534,0.4307496685421273,0.7721652716480062
6,0.5,0.6203792898835883,0.22278144972276537,0.3975978401608229,0.8206401766004415,0.47708333333333336,0.34355684326710817,0.30187207488299533,0.09801980198019802,0.2038522729027973,0.7772503141074864,2.2769963518583496,-1.4997460377508633,0.7711436635771337,0.7736368704947342,-0.0024932069176004656,0.7920205731007399,0.6878471372433651,0.10417343585737482,0.22539349299659403,0.03344922105733812,0.1919442719392559,0.6795106840033999,0.24728335197081094,0.4322273320325889,0.7719687748005961
7,0.5,0.6190042464076289,0.22345536944542554,0.3955488769622033,0.8424618859401468,0.472168905950096,0.37029297999005084,0.3182897862232779,0.1000971817298348,0.21819260449344313,0.7848965747728315,2.241643064086438,-1.4567464893136068,0.7729519583929965,0.77353364314767,-0.0005816847546735726,0.7941177848301525,0.6861733106663832,0.10794447416376929,0.2201860553501927,0.036663520419218096,0.1835225349309746,0.6786315100157068,0.24766644440920776,0.430965065606499,0.7731029221168504
